id,product,product_pred
VY6cn,137.94540774090564,136.8537698973369
w3LEq,53.90652206307938,54.64204081549775
xusxP,107.81304412615876,109.0212938589687
yONne,3.179102583207246,1.5743090330599614
bEwl9,26.95326103153969,26.679799737380073
LinPS,134.76630515769844,136.6355458753497
M1P5k,0.0,0.6574021395956606
ynyGB,53.90652206307938,54.03152579718955
Kx1hL,134.76630515769844,135.29799732454995
2SQiu,107.81304412615876,107.64383156398621
7AKx7,80.85978309461906,81.34318050351754
DMAgo,110.992146709366,111.06015205623488
PAiYd,26.95326103153969,27.01458669896742
4FL2c,107.81304412615876,109.76499010117448
W8t9f,57.08562464628662,55.46299874000273
FNGCy,3.179102583207246,2.8491281688143886
iFe5c,30.132363614746943,29.09046715175709
ucLU2,3.179102583207246,2.7199232269921367
6r3KB,26.95326103153969,27.591662046410818
2FtWC,53.90652206307938,54.52069742125546
9ZRyT,3.179102583207246,1.5681069251828461
rhiCJ,3.179102583207246,1.8895031946178307
Kp7q8,84.03888567782631,83.56136307316157
QcRmu,110.992146709366,110.17983389895457
kGPHL,3.179102583207246,4.0410284385247905
tABwf,84.03888567782631,83.65759553478742
C4AKh,107.81304412615876,109.13410429893321
g6WSf,3.179102583207246,2.0048636948135936
M9Mnm,0.0,0.2569498803952257
2szil,0.0,-0.4606559363682976
yKp7X,57.08562464628662,56.757470702946215
COsPq,80.85978309461906,81.70731064762302
y0BVs,137.94540774090564,139.63237977011676
fA7M7,0.0,0.7309762318994615
bJL7M,53.90652206307938,55.00825132863052
UyJ1M,30.132363614746943,29.790283846167284
xwNXD,53.90652206307938,55.47259569683429
ZNKGp,80.85978309461906,79.53136266060304
LW2dL,3.179102583207246,2.070751826298064
YoItL,26.95326103153969,28.170760750424954
K31gX,137.94540774090564,137.17443158029505
kv9mT,107.81304412615876,109.34342498204424
nXu1P,57.08562464628662,57.21867122734587
qji4S,137.94540774090564,137.4251076169518
OtH1k,30.132363614746943,28.66900658247789
htmqM,107.81304412615876,109.59355717497398
11swC,57.08562464628662,55.336378130535245
dxmAj,110.992146709366,110.20607359984001
0AF1C,53.90652206307938,54.95481033267282
zJSJa,26.95326103153969,27.756732404874654
8QDCb,26.95326103153969,28.76777091468005
KTp1T,0.0,1.4028499545270137
snpNB,107.81304412615876,107.95683610440507
jIsQs,137.94540774090564,137.15653712351468
byMJv,84.03888567782631,82.9373867487052
Ao1Gm,0.0,-0.4217911260660543
dT0p4,53.90652206307938,54.53095734476663
l7wf1,80.85978309461906,80.33082316407359
NSucX,134.76630515769844,134.58112385427404
I0NfZ,107.81304412615876,108.357438879665
KCOjt,137.94540774090564,136.96769635595825
LKbVE,137.94540774090564,137.46993508518824
WiMOx,26.95326103153969,27.830951337081196
BuO5k,26.95326103153969,26.954678474261293
iJFiQ,110.992146709366,111.87723489214952
Wvo0C,137.94540774090564,138.34236437505928
eUE0K,110.992146709366,110.50627265891998
6hoQa,110.992146709366,109.96601321484593
hOohB,3.179102583207246,2.4908019165182793
ifODc,26.95326103153969,27.32671853863355
qn33e,137.94540774090564,137.3171081795062
9qlyO,57.08562464628662,56.63299271211939
3RJbh,30.132363614746943,28.444861381954738
3SyAH,57.08562464628662,57.04422110038278
E3GEB,107.81304412615876,107.690061631605
mCA2u,110.992146709366,110.8026479642885
zKoeb,57.08562464628662,56.04494449726266
z6QXT,26.95326103153969,26.522632375158572
BEfm0,110.992146709366,109.13766903713433
tQbIx,3.179102583207246,2.3424286480365026
WfRwX,30.132363614746943,31.360672955076133
LZiFv,134.76630515769844,136.44428659960707
EdBHS,30.132363614746943,27.98959528842326
tqPdD,53.90652206307938,55.692450125036444
MoHDO,3.179102583207246,3.1134063382934016
lMXxc,53.90652206307938,54.63093871820185
xmOxK,0.0,0.847479136967678
iZ2uW,137.94540774090564,137.37169899204366
YRvjW,84.03888567782631,84.22692923066028
mm16E,110.992146709366,109.63758342564444
H5rDC,137.94540774090564,138.2888085244328
WTjTE,107.81304412615876,108.86487900296042
lZm15,53.90652206307938,55.10468958981438
4cS69,57.08562464628662,56.42765016212359
q9ic3,84.03888567782631,84.43743264862616
EdSVa,30.132363614746943,28.879241753157473
YR3jb,53.90652206307938,54.90487024050345
ExmJp,110.992146709366,110.89504011621382
vLVqS,57.08562464628662,55.67290906626231
qba9Z,80.85978309461906,80.02403008701567
nG3h3,107.81304412615876,107.52343699787528
7p6zk,0.0,0.9450486886442064
Biybd,84.03888567782631,83.7090198729081
oilph,84.03888567782631,83.19769207847347
YPkDn,110.992146709366,110.74718266404409
0khai,53.90652206307938,52.309990332382824
IqKiw,110.992146709366,109.34252129757337
naiof,84.03888567782631,84.2980912963281
6zehv,57.08562464628662,55.74512090712929
WA6BP,26.95326103153969,25.86962428593418
IYyFb,30.132363614746943,29.322226106411946
RC15D,137.94540774090564,137.90398350186894
uTDn2,3.179102583207246,2.8141028339530862
Er3FP,26.95326103153969,26.791540544005805
UgPMp,26.95326103153969,27.7356708465747
5ZrUD,107.81304412615876,107.98987611284022
qJHci,0.0,0.11752892537852233
NCiFj,26.95326103153969,27.908736746356944
pjGka,26.95326103153969,28.674493181547966
Hj9eI,137.94540774090564,137.19369543919842
EvxwK,84.03888567782631,83.7508545305362
Tj36P,0.0,0.4452017707524618
fEkEK,84.03888567782631,84.99225732092395
NITiY,30.132363614746943,28.351758060060767
khWd2,26.95326103153969,27.58558494640696
4sUDF,57.08562464628662,55.76587917876767
Dlrn8,3.179102583207246,1.390312177717135
Qfzkq,134.76630515769844,136.46973555972465
rSil6,80.85978309461906,80.2738530974532
2Tf7Y,134.76630515769844,134.31685052002416
nQzoC,30.132363614746943,30.958229767915476
WgOaK,57.08562464628662,56.268772173265184
z8Y7a,107.81304412615876,109.6252292836794
Wnwiv,3.179102583207246,2.651137119586906
VSudR,53.90652206307938,54.048366541516295
6sHbv,30.132363614746943,29.007046519825153
eX0JX,53.90652206307938,54.62946769693723
a5xha,110.992146709366,110.14367397078252
7x3jl,110.992146709366,111.27396528076048
S8WzO,110.992146709366,109.71233633981677
728B2,137.94540774090564,138.437957669814
nX4HE,80.85978309461906,80.7928197933031
AJWHm,137.94540774090564,136.7334377045176
X3aZB,107.81304412615876,107.70491709118085
GOykN,137.94540774090564,137.9991902085526
bl2CV,137.94540774090564,138.11044768788992
42kly,110.992146709366,110.78884762692394
GsMuz,30.132363614746943,31.265987839416894
InbWF,107.81304412615876,107.83654019878651
hIV0J,3.179102583207246,2.894171992846225
pbLee,80.85978309461906,80.8623000020073
5Hsb7,134.76630515769844,133.62956665630088
980MO,3.179102583207246,3.0403658108448894
XH4d0,53.90652206307938,54.167351599551075
Hbc9t,137.94540774090564,138.07378569490555
517cm,57.08562464628662,56.35133725961389
E1JpS,57.08562464628662,56.42013792381397
FapVk,107.81304412615876,108.85642765165395
UoOey,107.81304412615876,106.96024534070816
oxQPH,57.08562464628662,55.489141900345324
aQfI8,53.90652206307938,55.80135924485659
Dtp2t,26.95326103153969,28.60611801951304
Zz8fz,134.76630515769844,135.21845992890576
p7CeL,53.90652206307938,53.44432132118718
T08WN,110.992146709366,110.9197547405103
MITaQ,53.90652206307938,54.95160926935316
CIJDW,26.95326103153969,26.638740162028242
N4TN5,110.992146709366,111.08357134507898
RyEot,84.03888567782631,83.2074897578709
lT2cV,30.132363614746943,29.580790421034592
rGr8M,53.90652206307938,53.938190025820646
fz0ri,30.132363614746943,29.81615350475945
w4H4V,57.08562464628662,57.04527253634164
d49N2,53.90652206307938,54.73487495086623
JbC3n,26.95326103153969,27.298277893696266
UJ21V,107.81304412615876,107.97719080341764
pfmRW,3.179102583207246,2.31593925061577
plyyf,30.132363614746943,29.27954045158517
iKRhU,80.85978309461906,81.318452542085
niHyq,134.76630515769844,135.18845678084395
ICpna,107.81304412615876,108.57493437185713
0gzZt,137.94540774090564,138.3006250833474
AedHB,80.85978309461906,81.70711683365644
wIZiT,53.90652206307938,53.276754635398035
gwMif,80.85978309461906,82.29870104327193
eOLI7,0.0,-0.026578378274805914
YPGxg,57.08562464628662,57.92107299331343
b3din,80.85978309461906,82.49430559758761
tKtMY,137.94540774090564,137.7792755386269
gav9V,30.132363614746943,30.083680910283974
XwPoa,57.08562464628662,55.474520316963655
F0mGT,53.90652206307938,53.98085427431045
aT9o8,0.0,0.8490265978348646
tFYpM,3.179102583207246,2.7781007659685315
zGX64,107.81304412615876,108.24908256508868
VPR2i,0.0,0.14843599762139092
snYmd,134.76630515769844,134.99665387136145
DZ8Yh,57.08562464628662,56.02660964087447
OHj6V,26.95326103153969,26.986578385684744
07bTQ,3.179102583207246,2.153890337498737
qlEL0,57.08562464628662,56.40731779418324
3ofs9,137.94540774090564,138.30459476674235
FVkqa,53.90652206307938,54.42677143146055
i8a8J,57.08562464628662,56.55417912704284
JcPdj,110.992146709366,111.30063263054285
YsPfP,57.08562464628662,56.75876867631497
p7KXy,26.95326103153969,28.40620545915815
YIWFm,107.81304412615876,108.36477882368558
lkrVR,107.81304412615876,107.255119584954
Rcblg,84.03888567782631,84.16028375980737
h0Nlr,53.90652206307938,54.563443612806665
gJJDJ,53.90652206307938,55.30874840558354
lYeih,30.132363614746943,30.00922211375893
gkDH1,107.81304412615876,109.55327834387109
tIFrp,26.95326103153969,26.369519478560903
7zqxw,26.95326103153969,28.303929091388888
BwOe2,53.90652206307938,54.67767051213653
ggFpf,53.90652206307938,54.60888688497364
MFlUm,134.76630515769844,135.64679005369237
v3W8G,53.90652206307938,54.047862538018634
O6PxA,0.0,0.6573654625557879
LWVU5,3.179102583207246,2.7206877712292368
KlKLd,53.90652206307938,54.48095158704741
1ohrY,0.0,-0.23051964155352778
XMWsT,26.95326103153969,26.542018867872912
Ndt3M,137.94540774090564,137.61832727538157
TJ0cu,57.08562464628662,55.66691215568725
QeiCl,134.76630515769844,134.9157118160322
PH7Hs,107.81304412615876,108.39559597384697
OUO5U,137.94540774090564,137.4411018684673
r3nEa,134.76630515769844,134.83746332208426
FJvqV,3.179102583207246,1.519871781816292
kX2oT,53.90652206307938,54.55474299858769
eq2Xy,107.81304412615876,108.93391080054607
oqNSm,0.0,-0.07430745726456678
KNWXY,107.81304412615876,109.27320714415947
qqBv8,26.95326103153969,27.165528113264777
dygzD,137.94540774090564,137.32380054126764
SAIGL,26.95326103153969,27.837594640442653
Owuyz,26.95326103153969,26.843092903733805
146Mh,0.0,1.4485126248116842
7jbk2,0.0,0.30000943801292124
q2qBI,0.0,-0.7154608164480436
g1lNJ,80.85978309461906,80.64097352082884
crq1F,84.03888567782631,83.41176880070026
wJoV5,80.85978309461906,80.27595553712455
MH6yG,26.95326103153969,27.826616541320526
eZ5E6,53.90652206307938,54.61912765361341
GjdRD,57.08562464628662,56.87209832397055
9YHIz,3.179102583207246,3.704016490143019
CtbEn,26.95326103153969,28.53111346651974
q9jlM,80.85978309461906,81.79006162479995
327xM,53.90652206307938,54.42259141078487
oAuSF,137.94540774090564,138.58778393858583
udDpe,53.90652206307938,54.35017189944119
Evt6N,0.0,1.5567662688996222
XGhhy,84.03888567782631,84.27557596225937
2NKwm,80.85978309461906,83.04384765664511
e4EKC,30.132363614746943,29.932886010489824
0r2sM,134.76630515769844,134.52811142357228
ikKQe,110.992146709366,111.82030104760551
whXJE,3.179102583207246,1.4675658517546424
wKT74,26.95326103153969,27.40856729817017
peegB,80.85978309461906,82.03597047110406
GjCot,84.03888567782631,83.42453797615332
we4CG,0.0,0.6409487965708536
RmXbK,134.76630515769844,135.28530822491172
TrtoK,137.94540774090564,137.20428030342975
opdL2,110.992146709366,110.68338085928679
vOOt7,0.0,0.5478862871010222
cYDpk,30.132363614746943,29.392085480752847
OJW8s,30.132363614746943,29.59369771371547
YINfP,30.132363614746943,30.182677818786964
mO3LX,26.95326103153969,28.161834349229586
KeK4s,84.03888567782631,83.77028200466724
QNZL5,53.90652206307938,54.742616337432814
QniCt,110.992146709366,110.00997983084973
Epys6,107.81304412615876,108.69040881745624
rycnR,53.90652206307938,54.785809406011666
GWa7Y,137.94540774090564,138.1015240729151
SVmMO,0.0,0.9702473972681958
6HWIz,110.992146709366,110.01392472982053
nJu8Z,57.08562464628662,56.55829697167221
AYytB,57.08562464628662,56.37829847202298
tKiYe,30.132363614746943,29.161503326470857
S7tqH,137.94540774090564,137.8472368552617
TNsEH,110.992146709366,109.83470727120721
g0uZn,80.85978309461906,82.22852723477102
BYOr6,107.81304412615876,109.66357284905696
goRR5,110.992146709366,111.19785375355278
tNOZm,26.95326103153969,27.67836568686844
UGRvJ,3.179102583207246,2.909624108050295
5yhCT,134.76630515769844,134.95109078200494
h7flJ,134.76630515769844,134.8298088064174
RRK5p,137.94540774090564,136.71581218241573
jqRaa,134.76630515769844,135.38802328577614
dJHhp,53.90652206307938,53.74108869894657
teaX2,53.90652206307938,53.67908319169458
Jgr6H,26.95326103153969,26.669677219445305
8SH0u,84.03888567782631,85.11593109142184
0ZFKQ,57.08562464628662,56.42921856625069
f6Vns,137.94540774090564,138.44400843847853
3Dlk9,137.94540774090564,137.18363564273443
q50h9,53.90652206307938,54.38598692774073
vpHc4,137.94540774090564,137.87091278746044
ShVm4,57.08562464628662,56.186057075757624
DYgvK,0.0,0.17787291682469686
HmgtP,134.76630515769844,135.1977874814799
vhdQQ,137.94540774090564,136.5846642423872
B3CmF,53.90652206307938,53.26542021063027
FEzQv,107.81304412615876,110.47568073647238
xWdgB,0.0,-0.013274427873767536
KEOYL,80.85978309461906,81.54458696944575
Q80RT,84.03888567782631,85.08319970273716
I6mHd,57.08562464628662,55.0683600834833
LZQw9,30.132363614746943,30.42866040973341
6fYzI,57.08562464628662,57.15601711553522
DLl4b,107.81304412615876,108.26053317754725
gLDhN,30.132363614746943,29.016680474659985
cd4F8,30.132363614746943,28.590893712145984
mdSlm,57.08562464628662,55.99200040661336
e6CYJ,137.94540774090564,136.30344717064327
FMf7N,3.179102583207246,2.787356870350507
vEjsC,80.85978309461906,80.85555821085946
RBlwt,26.95326103153969,28.176310651746476
ILARr,26.95326103153969,27.366285551250108
Jwb21,84.03888567782631,82.92609333110862
jHmYi,134.76630515769844,136.6381380208958
Yu0iS,80.85978309461906,81.5746831816033
VaoD7,57.08562464628662,56.80002715986831
hcWSj,137.94540774090564,136.42355724494746
ME7KG,107.81304412615876,108.48911468467784
1CYK0,84.03888567782631,83.53463874734095
DLs7v,107.81304412615876,108.55524787278185
zwRB4,137.94540774090564,137.06345455755275
Vv9zC,134.76630515769844,134.77127359067424
VjeND,80.85978309461906,80.09411426880334
HePns,26.95326103153969,27.111446278644088
IkMog,53.90652206307938,53.30949955865413
HXglL,57.08562464628662,56.16744280786443
9MNRM,107.81304412615876,108.61644063592368
6ghN0,30.132363614746943,29.03732604167682
Fg3vu,134.76630515769844,135.55528437567844
QzijJ,107.81304412615876,108.66827452743237
Ws3Us,84.03888567782631,83.87905338334348
O4dEU,134.76630515769844,135.10025481939437
NCjde,26.95326103153969,27.618616955501643
71a1A,0.0,0.4981471883882733
jZ3tT,26.95326103153969,27.897935970699194
IiI7e,84.03888567782631,83.47891446800178
7wwpc,0.0,0.7416194090717454
Adj56,0.0,0.8070745773121928
uUTLb,80.85978309461906,82.08435892320944
9ZpDx,134.76630515769844,135.03134489984257
zUCFx,3.179102583207246,2.8973692101071578
ofFps,80.85978309461906,81.38682603150671
ak4t7,53.90652206307938,54.19973880765745
jk6b1,26.95326103153969,27.694056262587694
8LFu6,137.94540774090564,137.21826578718543
bhkpZ,0.0,0.4268965552379882
OGAIt,3.179102583207246,2.9930244189360877
DTetY,26.95326103153969,28.05558470432473
AaJyC,137.94540774090564,138.09072704344678
8wNTA,137.94540774090564,137.99845342184125
Ap6iu,80.85978309461906,81.5073158626308
wF9B2,134.76630515769844,135.9915617949851
aW7R8,110.992146709366,110.57688209556704
YwzYM,57.08562464628662,56.90779669569998
8aRDf,80.85978309461906,80.99241593977611
uN9If,110.992146709366,110.22146516144701
U2MC4,80.85978309461906,81.6041810498373
OK2hV,53.90652206307938,54.80048426636756
GWked,30.132363614746943,28.484269888191612
RYE1a,134.76630515769844,134.48916625538305
ZmNX0,137.94540774090564,139.02049723466143
THdGU,110.992146709366,110.18766624386272
6UPCK,30.132363614746943,29.35348439504542
4Z9GC,53.90652206307938,55.4361621834623
yb16E,84.03888567782631,84.05732938174135
1VLEl,110.992146709366,111.08356907119108
7FiF0,84.03888567782631,83.40173591542342
CSW4U,3.179102583207246,1.7303842971306977
a1ziN,110.992146709366,111.0310906844901
hYNNK,30.132363614746943,30.450122505395548
N14q3,107.81304412615876,108.35497003084029
Ipdrh,110.992146709366,112.17798690024141
iogz7,84.03888567782631,84.89228867071478
a2hpe,110.992146709366,111.46240813797237
B8LKf,3.179102583207246,2.5498593382186954
TIN8Z,0.0,-0.33036210953160605
9qp5o,110.992146709366,111.22774697016752
YmmJC,110.992146709366,110.48818306362365
OZbev,3.179102583207246,2.0503467786032417
mGfpe,0.0,0.48457948667818584
Is6wd,80.85978309461906,81.58499266310098
YYmek,134.76630515769844,136.26168160197574
FVix7,134.76630515769844,135.3920539471905
ZEz8Q,26.95326103153969,27.074048764762267
CX8al,137.94540774090564,136.16585842211273
kFROr,26.95326103153969,26.031707918270897
gzA4y,57.08562464628662,57.1668841556327
tIs1I,53.90652206307938,56.23289405866843
9SUaq,53.90652206307938,53.3295963367378
42Tfp,0.0,0.8883681648125616
DJwYD,137.94540774090564,138.12297744192443
Ki977,80.85978309461906,81.08275577593331
PZODf,107.81304412615876,107.44296336000265
OSF6P,80.85978309461906,81.28590585709792
